utility_account_number,term,month,monthly_usage_kwh,gross_cost,computed_gross_cost,pred_gross_cost,default_rce,rce,pred_rce,default_icap_kw,icap,pred_icap,default_nits_kw,nits,pred_nits,contract_rate,netrate,pred_rce_scaled_usage,rce_scaled_usage,sum_pred_gross_cost,sum_pred_rce_scaled_usage,sum_computed_gross_cost,sum_rce_scaled_usage,model_rate,computed_rate,model_tot_charge,model_margin,computed_tot_charge,computed_margin
25117311073,12,2021-06-30,575.2025687830688,91.86,73.81,92.11,0.687,1.094,0.7854078411701939,1.2,2.874,2.076653945127292,0.0,0,0.28228403159377846,0.0982,0.0871967963386727,657.5962267590393,915.9703205948724,1325.72,7852.825877203654,1044.53,10938.255336056893,0.188,0.106,123.62809063069939,31.51809063069939,97.09285398305647,23.28285398305647
25117311073,12,2021-07-31,722.2993333333335,88.29,68.71,86.9,0.687,1.094,0.7854078411701939,1.2,2.874,2.076653945127292,0.0,0,0.28228403159377846,0.0982,0.0871967963386727,825.7635517787535,1150.2117476952938,1325.72,7852.825877203654,1044.53,10938.255336056893,0.188,0.106,155.24354773440567,68.34354773440566,121.92244525570113,53.21244525570114
25117311073,12,2021-08-31,679.9954021739129,103.31,78.96,100.64,0.687,1.094,0.7854078411701939,1.2,2.874,2.076653945127292,0.0,0,0.28228403159377846,0.0982,0.0871967963386727,777.3998847555614,1082.8456622682106,1325.72,7852.825877203654,1044.53,10938.255336056893,0.188,0.106,146.15117833404554,45.51117833404554,114.78164020043032,35.82164020043032
25117311073,12,2021-09-30,533.1940133971291,105.51,83.64,104.97,0.687,1.094,0.7854078411701939,1.2,2.874,2.076653945127292,0.0,0,0.28228403159377846,0.0982,0.0871967963386727,609.5702459783269,849.0746006644239,1325.72,7852.825877203654,1044.53,10938.255336056893,0.188,0.106,114.59920624392545,9.629206243925452,90.00190767042893,6.361907670428934
25117311073,12,2021-10-31,511.4255934782609,117.06,92.24,116.06,0.687,1.094,0.7854078411701939,1.2,2.874,2.076653945127292,0.0,0,0.28228403159377846,0.0982,0.0871967963386727,584.6836554482476,814.4098970381622,1325.72,7852.825877203654,1044.53,10938.255336056893,0.188,0.106,109.92052722427054,-6.139472775729459,86.32744908604519,-5.912550913954803
25117311073,12,2021-11-30,526.6898,113.34,88.78,111.98,0.687,1.094,0.7854078411701939,1.2,2.874,2.076653945127292,0.0,0,0.28228403159377846,0.0982,0.0871967963386727,602.1343504866975,838.7170905385735,1325.72,7852.825877203654,1044.53,10938.255336056893,0.188,0.106,113.20125789149913,1.2212578914991212,88.9040115970888,0.12401159708879561
25117311073,12,2021-12-31,626.0474868421067,125.8,94.31,121.21,0.687,1.094,0.7854078411701939,1.2,2.874,2.076653945127292,0.0,0,0.28228403159377846,0.0982,0.0871967963386727,715.7243160271969,996.9373371255672,1325.72,7852.825877203654,1044.53,10938.255336056893,0.188,0.106,134.55617141311302,13.346171413113026,105.67535773531012,11.365357735310113
25117311073,12,2022-01-31,636.7866456228954,223.91,155.42,206.52,0.686,1.094,0.7854078411701939,1.2,2.874,2.076653945127292,0.0,0,0.28228403159377846,0.0982,0.0871967963386727,729.0630096569789,1015.5168954977371,1325.72,7852.825877203654,1044.53,10938.255336056893,0.188,0.106,137.06384581551202,-69.45615418448799,107.64479092276012,-47.775209077239865
25117311073,12,2022-02-28,540.2691666666668,136.16,101.37,130.59,0.686,1.094,0.7854078411701939,1.2,2.874,2.076653945127292,0.0,0,0.28228403159377846,0.0982,0.0871967963386727,618.5592417528957,861.5954348882414,1325.72,7852.825877203654,1044.53,10938.255336056893,0.188,0.106,116.28913744954438,-14.30086255045562,91.32911609815358,-10.040883901846428
2519315061,6,2021-04-30,547.749947089947,89.33,64.37,94.53,0.794,1.226,0.8320692823923752,1.96521739130435,2.651,2.62844795491046,0.0,0,0.5852465089089085,0.1199,0.1198926380368098,574.0124753219064,845.7700694361146,627.61,4067.1709210347717,427.14,5992.711970873163,0.171,0.079,98.156133280046,3.6261332800460053,66.81583548545305,2.4458354854530455
2519315061,6,2021-05-31,573.943703703704,89.0,64.07,94.09,0.794,1.226,0.8320692823923752,1.96521739130435,2.651,2.62844795491046,0.0,0,0.5852465089089085,0.1199,0.1198926380368098,601.4621230155706,886.2153409833012,627.61,4067.1709210347717,427.14,5992.711970873163,0.171,0.079,102.85002303566257,8.76002303566257,70.01101193768079,5.941011937680798
2519315061,6,2021-06-30,612.7959788359788,102.13,72.56,106.6,0.794,1.226,0.8320692823923752,1.96521739130435,2.651,2.62844795491046,0.0,0,0.5852465089089085,0.1199,0.1198926380368098,642.1772170818463,946.2063854570654,627.61,4067.1709210347717,427.14,5992.711970873163,0.171,0.079,109.81230412099572,3.212304120995725,74.75030445110816,2.1903044511081617
2519315061,6,2021-07-31,799.4866666666654,96.15,67.35,99.0,0.794,1.226,0.8320692823923752,1.96521739130435,2.651,2.62844795491046,0.0,0,0.5852465089089085,0.1199,0.1198926380368098,837.8190138735571,1234.4718555835414,627.61,4067.1709210347717,427.14,5992.711970873163,0.171,0.079,143.26705137237826,44.26705137237826,97.52327659109977,30.17327659109978
2519315061,6,2021-08-31,758.9833333333328,111.22,77.38,113.76,0.794,1.226,0.8320692823923752,1.96521739130435,2.651,2.62844795491046,0.0,0,0.5852465089089085,0.1199,0.1198926380368098,795.3736996403514,1171.9314441645668,627.61,4067.1709210347717,427.14,5992.711970873163,0.171,0.079,136.0089026385001,22.2489026385001,92.58258408900078,15.20258408900078
2519315061,6,2021-09-30,588.1278947368421,115.38,81.41,119.63,0.794,1.226,0.8320692823923752,1.96521739130435,2.651,2.62844795491046,0.0,0,0.5852465089089085,0.1199,0.1198926380368098,616.3263921015398,908.1168752485748,627.61,4067.1709210347717,427.14,5992.711970873163,0.171,0.079,105.39181304936331,-14.238186950636688,71.74123314463742,-9.668766855362577
2573509003,6,2021-05-31,573.943703703704,88.89,98.12,68.84,0.794,0.712,1.0796742228721001,1.96521739130435,1.903,2.2915136784368615,0.0,0,0.5157032533237231,0.1099,0.1098804780876494,780.4436048723319,514.6699207015582,492.23,5319.489287782387,710.3399999999999,3507.9807340641946,0.103,0.225,80.38569130185019,11.545691301850184,115.8007321578506,17.6807321578506
2573509003,6,2021-06-30,612.7959788359788,102.46,113.26,78.82,0.794,0.712,1.0796742228721001,1.96521739130435,1.903,2.2915136784368615,0.0,0,0.5157032533237231,0.1099,0.1098804780876494,833.2745871900293,549.509744245865,492.23,5319.489287782387,710.3399999999999,3507.9807340641946,0.103,0.225,85.827282480573,7.007282480573011,123.63969245531963,10.379692455319628
2573509003,6,2021-07-31,799.4866666666654,96.33,106.62,73.58,0.794,0.712,1.0796742228721001,1.96521739130435,1.903,2.2915136784368615,0.0,0,0.5157032533237231,0.1099,0.1098804780876494,1087.1349439923647,716.9200335852213,492.23,5319.489287782387,710.3399999999999,3507.9807340641946,0.103,0.225,111.97489923121356,38.39489923121356,161.3070075566748,54.687007556674786
2573509003,6,2021-08-31,758.9833333333328,111.49,123.5,84.88,0.794,0.712,1.0796742228721001,1.96521739130435,1.903,2.2915136784368615,0.0,0,0.5157032533237231,0.1099,0.1098804780876494,1032.0588672412368,680.5996641477744,492.23,5319.489287782387,710.3399999999999,3507.9807340641946,0.103,0.225,106.30206332584739,21.42206332584739,153.13492443324924,29.63492443324924
2573509003,6,2021-09-30,588.1278947368421,115.84,128.14,88.8,0.794,0.712,1.0796742228721001,1.96521739130435,1.903,2.2915136784368615,0.0,0,0.5157032533237231,0.1099,0.1098804780876494,799.7311431982421,527.3892456582261,492.23,5319.489287782387,710.3399999999999,3507.9807340641946,0.103,0.225,82.37230774941892,-6.4276922505810745,118.66258027310087,-9.477419726899114
2573509003,6,2021-10-31,578.6521739130429,127.15,140.7,97.31,0.794,0.712,1.0796742228721001,1.96521739130435,1.903,2.2915136784368615,0.0,0,0.5157032533237231,0.1099,0.1098804780876494,786.8461412881812,518.8921257255497,492.23,5319.489287782387,710.3399999999999,3507.9807340641946,0.103,0.225,81.04515255268267,-16.264847447317337,116.75072828824868,-23.949271711751308
3768968031,6,2021-04-30,547.749947089947,89.79,74.35,69.38,0.794,0.888,1.1556588606681752,1.96521739130435,1.523,2.710625188036626,0.0,0,0.3615610270681433,0.0893,0.089298245614035,797.2444329786164,612.5969181560113,438.79999999999995,5648.883106502297,493.22,4340.561362263759,0.086,0.126,68.563021236161,-0.8169787638389892,77.18721168765742,2.8372116876574296
3768968031,6,2021-05-31,573.943703703704,89.41,74.09,69.02,0.794,0.888,1.1556588606681752,1.96521739130435,1.523,2.710625188036626,0.0,0,0.3615610270681433,0.0893,0.089298245614035,835.3691772164929,641.8916988525052,438.79999999999995,5648.883106502297,493.22,4340.561362263759,0.086,0.126,71.84174924061838,2.821749240618388,80.87835405541566,6.7883540554156525
3768968031,6,2021-06-30,612.7959788359788,97.0,82.05,72.71,0.794,0.888,1.1556588606681752,1.96521739130435,1.523,2.710625188036626,0.0,0,0.3615610270681433,0.0893,0.089298245614035,891.9182653949955,685.3436136100115,438.79999999999995,5648.883106502297,493.22,4340.561362263759,0.086,0.126,76.7049708239696,3.9949708239696093,86.35329531486146,4.303295314861458
3768968031,6,2021-07-31,799.4866666666654,91.9,78.46,67.95,0.794,0.888,1.1556588606681752,1.96521739130435,1.523,2.710625188036626,0.0,0,0.3615610270681433,0.0893,0.089298245614035,1163.6446477574254,894.136221662467,438.79999999999995,5648.883106502297,493.22,4340.561362263759,0.086,0.126,100.07343970713858,32.12343970713857,112.66116392947085,34.20116392947085
3768968031,6,2021-08-31,758.9833333333328,106.61,91.41,78.31,0.794,0.888,1.1556588606681752,1.96521739130435,1.523,2.710625188036626,0.0,0,0.3615610270681433,0.0893,0.089298245614035,1104.6924612923592,848.8377833753142,438.79999999999995,5648.883106502297,493.22,4340.561362263759,0.086,0.126,95.00355167114289,16.693551671142885,106.95356070528959,15.543560705289593
3768968031,6,2021-09-30,588.1278947368421,109.31,92.86,81.43,0.794,0.888,1.1556588606681752,1.96521739130435,1.523,2.710625188036626,0.0,0,0.3615610270681433,0.0893,0.089298245614035,856.0141218624074,657.7551266074506,438.79999999999995,5648.883106502297,493.22,4340.561362263759,0.086,0.126,73.61721448016702,-7.812785519832985,82.87714595253878,-9.982854047461217
3971544003,3,2021-05-31,573.943703703704,89.41,60.46,93.11,0.794,1.498,0.8156703339097315,1.96521739130435,3.63,2.3866859159731373,0.0,0,0.12717490462872894,0.0899,0.0899023199023199,589.6081265055268,1082.8308163074921,285.71000000000004,2040.4356542537143,179.32,3747.313691575705,0.156,0.053,91.97886773486218,-1.131132265137822,57.39003326429708,-3.06996673570292
3971544003,3,2021-06-30,612.7959788359788,97.0,61.87,99.29,0.794,1.498,0.8156703339097315,1.96521739130435,3.63,2.3866859159731373,0.0,0,0.12717490462872894,0.0899,0.0899023199023199,629.52078170741,1156.1314562925645,285.71000000000004,2040.4356542537143,179.32,3747.313691575705,0.156,0.053,98.20524194635597,-1.0847580536440375,61.274967183505915,-0.5950328164940828
3971544003,3,2021-07-31,799.4866666666654,91.9,56.99,93.31,0.794,1.498,0.8156703339097315,1.96521739130435,3.63,2.3866859159731373,0.0,0,0.12717490462872894,0.0899,0.0899023199023199,821.3067460407774,1508.3514189756484,285.71000000000004,2040.4356542537143,179.32,3747.313691575705,0.156,0.053,128.12385238236126,34.81385238236126,79.94262520570936,22.95262520570936
3986698018,3,2021-04-30,547.749947089947,89.28,41.56,51.76,0.794,1.565,1.6802829196622122,1.96521739130435,1.464,3.344519797904818,0.0,0,0.636942586295121,0.1281,0.1281,1159.1623178099726,1079.6330821105378,161.04,3670.5709055389207,131.29000000000002,3418.735856889635,0.049,0.043,56.79895357268866,5.038953572688662,46.42422253075312,4.864222530753118
3986698018,3,2021-05-31,573.943703703704,88.89,41.42,51.44,0.794,1.565,1.6802829196622122,1.96521739130435,1.464,3.344519797904818,0.0,0,0.636942586295121,0.1281,0.1281,1214.594209295974,1131.2618341263183,161.04,3670.5709055389207,131.29000000000002,3418.735856889635,0.049,0.043,59.515116255502726,8.075116255502728,48.64425886743168,7.224258867431679
3986698018,3,2021-06-30,612.7959788359788,102.46,48.31,57.84,0.794,1.565,1.6802829196622122,1.96521739130435,1.464,3.344519797904818,0.0,0,0.636942586295121,0.1281,0.1281,1296.814378432974,1207.8409406527792,161.04,3670.5709055389207,131.29000000000002,3418.735856889635,0.049,0.043,63.54390454321573,5.703904543215728,51.9371604480695,3.627160448069496
3993459067,3,2021-05-31,573.943703703704,89.41,80.96,84.12,0.794,1.153,0.9012232558643034,1.96521739130435,3.866,2.374823384513437,0.0,0,0.09842296583951038,0.1099,0.1098949579831932,651.4501427388781,833.4472170911471,258.22,2254.4500973743247,238.83999999999997,2884.2808320339036,0.127,0.092,82.73416812783752,-1.385831872162484,76.67714397238554,-4.282856027614457
3993459067,3,2021-06-30,612.7959788359788,97.0,82.31,89.74,0.794,1.153,0.9012232558643034,1.96521739130435,3.866,2.374823384513437,0.0,0,0.09842296583951038,0.1099,0.1098949579831932,695.5491023011505,889.8662010048911,258.22,2254.4500973743247,238.83999999999997,2884.2808320339036,0.127,0.092,88.33473599224611,-1.4052640077538854,81.86769049244998,-0.4423095075500214
3993459067,3,2021-07-31,799.4866666666654,91.9,75.57,84.36,0.794,1.153,0.9012232558643034,1.96521739130435,3.866,2.374823384513437,0.0,0,0.09842296583951038,0.1099,0.1098949579831932,907.4508523342962,1160.9674139378656,258.22,2254.4500973743247,238.83999999999997,2884.2808320339036,0.127,0.092,115.24625824645562,30.886258246455625,106.80900208228363,31.239002082283633
4533365047,6,2021-05-31,573.943703703704,89.0,133.38,87.19,0.794,0.548,0.9357122798681605,1.96521739130435,2.176,2.9151411309656927,0.0,0,0.5976444125217855,0.1099,0.1099029126213592,676.3805686505905,396.1223546972668,610.35,4610.1975427033585,952.98,2699.9626998134536,0.147,0.392,99.42794359163679,12.237943591636792,155.27996304132859,21.89996304132859
4533365047,6,2021-06-30,612.7959788359788,102.13,152.39,98.31,0.794,0.548,0.9357122798681605,1.96521739130435,2.176,2.9151411309656927,0.0,0,0.5976444125217855,0.1099,0.1099029126213592,722.1671567388597,422.9372750656378,610.35,4610.1975427033585,952.98,2699.9626998134536,0.147,0.392,106.15857204061237,7.848572040612368,165.79141182573002,13.401411825730037
4533365047,6,2021-07-31,799.4866666666654,96.15,142.81,90.81,0.794,0.548,0.9357122798681605,1.96521739130435,2.176,2.9151411309656927,0.0,0,0.5976444125217855,0.1099,0.1099029126213592,942.1782009960473,551.7867674223334,610.35,4610.1975427033585,952.98,2699.9626998134536,0.147,0.392,138.50019554641895,47.69019554641895,216.3004128295547,73.49041282955469
4533365047,6,2021-08-31,758.9833333333328,111.22,164.82,104.09,0.794,0.548,0.9357122798681605,1.96521739130435,2.176,2.9151411309656927,0.0,0,0.5976444125217855,0.1099,0.1099029126213592,894.4458755859808,523.832325776658,610.35,4610.1975427033585,952.98,2699.9626998134536,0.147,0.392,131.48354371113916,27.39354371113916,205.34227170444993,40.522271704449935
4533365047,6,2021-09-30,588.1278947368421,115.38,171.77,110.04,0.794,0.548,0.9357122798681605,1.96521739130435,2.176,2.9151411309656927,0.0,0,0.5976444125217855,0.1099,0.1099029126213592,693.0963390910226,405.91194750099436,610.35,4610.1975427033585,952.98,2699.9626998134536,0.147,0.392,101.88516184638033,-8.154838153619679,159.1174834203898,-12.652516579610221
4533365047,6,2021-10-31,578.6521739130429,126.3,187.81,119.91,0.794,0.548,0.9357122798681605,1.96521739130435,2.176,2.9151411309656927,0.0,0,0.5976444125217855,0.1099,0.1099029126213592,681.9294016408572,399.37202935056365,610.35,4610.1975427033585,952.98,2699.9626998134536,0.147,0.392,100.24362204120601,-19.666377958793987,156.55383550542095,-31.256164494579053
5299776038,6,2021-04-30,547.749947089947,89.28,86.63,99.99,0.794,0.746,0.6757063044559536,1.96521739130435,1.428,1.6804075126166746,0.0,0,0.0833997690188597,0.0999,0.0998992443324937,466.14369334268537,514.6366001625951,682.59,3302.865627657145,596.19,3646.4625858657264,0.23,0.182,107.21304946881764,7.223049468817649,93.6638612295923,7.033861229592304
5299776038,6,2021-05-31,573.943703703704,88.89,86.33,99.61,0.794,0.746,0.6757063044559536,1.96521739130435,1.428,1.6804075126166746,0.0,0,0.0833997690188597,0.0999,0.0998992443324937,488.434986140293,539.2468551170822,682.59,3302.865627657145,596.19,3646.4625858657264,0.23,0.182,112.3400468122674,12.730046812267403,98.14292763130895,11.812927631308952
5299776038,6,2021-06-30,612.7959788359788,102.46,100.8,115.57,0.794,0.746,0.6757063044559536,1.96521739130435,1.428,1.6804075126166746,0.0,0,0.0833997690188597,0.0999,0.0998992443324937,521.4988743636372,575.7503781003024,682.59,3302.865627657145,596.19,3646.4625858657264,0.23,0.182,119.94474110363657,4.37474110363658,104.78656881425505,3.986568814255051
5299776038,6,2021-07-31,799.4866666666654,96.33,95.98,109.36,0.794,0.746,0.6757063044559536,1.96521739130435,1.428,1.6804075126166746,0.0,0,0.0833997690188597,0.0999,0.0998992443324937,680.3755428150394,751.1549790092348,682.59,3302.865627657145,596.19,3646.4625858657264,0.23,0.182,156.48637484745905,47.12637484745905,136.71020617968074,40.730206179680735
5299776038,6,2021-08-31,758.9833333333328,111.49,111.77,126.98,0.794,0.746,0.6757063044559536,1.96521739130435,1.428,1.6804075126166746,0.0,0,0.0833997690188597,0.0999,0.0998992443324937,645.9065784764829,713.1002099076401,682.59,3302.865627657145,596.19,3646.4625858657264,0.23,0.182,148.55851304959106,21.578513049591052,129.78423820319048,18.014238203190487
5299776038,6,2021-09-30,588.1278947368421,115.84,114.68,131.08,0.794,0.746,0.6757063044559536,1.96521739130435,1.428,1.6804075126166746,0.0,0,0.0833997690188597,0.0999,0.0998992443324937,500.5059525190071,552.5735635688718,682.59,3302.865627657145,596.19,3646.4625858657264,0.23,0.182,115.11636907937164,-15.963630920628376,100.56838856953466,-14.111611430465345
54215529074,6,2021-04-30,481.88888888888886,92.15,14.62,87.08,0.756,3.152,0.7620068584915187,1.8,0.0,1.5467432038508089,1.23628,0,0.16851889667809639,0.0824,0.0823975903614457,485.7177756140089,2009.1452087007642,557.42,3940.3754178899694,106.60000000000001,16299.148988994857,0.157,0.007,76.2576907713994,-10.822309228600602,14.06401646090535,-0.5559835390946493
54215529074,6,2021-05-31,511.62626262626287,91.34,14.62,86.38,0.756,3.152,0.7620068584915187,1.8,0.0,1.5467432038508089,1.23628,0,0.16851889667809639,0.0824,0.0823975903614457,515.6914300338561,2133.129602907382,557.42,3940.3754178899694,106.60000000000001,16299.148988994857,0.157,0.007,80.96355451531541,-5.416445484684587,14.931907220351674,0.3119072203516744
54215529074,6,2021-06-30,700.2380952380964,93.39,17.85,90.01,0.756,3.152,0.7620068584915187,1.8,0.0,1.5467432038508089,1.23628,0,0.16851889667809639,0.0824,0.0823975903614457,705.8018930535275,2919.5112118921693,557.42,3940.3754178899694,106.60000000000001,16299.148988994857,0.157,0.007,110.81089720940382,20.800897209403814,20.436578483245185,2.5865784832451837
54215529074,6,2021-07-31,812.0000000000003,91.22,17.83,88.15,0.756,3.152,0.7620068584915187,1.8,0.0,1.5467432038508089,1.23628,0,0.16851889667809639,0.0824,0.0823975903614457,818.4518109723723,3385.481481481483,557.42,3940.3754178899694,106.60000000000001,16299.148988994857,0.157,0.007,128.49693432266244,40.346934322662435,23.698370370370384,5.868370370370386
54215529074,6,2021-08-31,801.125,104.98,21.07,101.77,0.756,3.152,0.7620068584915187,1.8,0.0,1.5467432038508089,1.23628,0,0.16851889667809639,0.0824,0.0823975903614457,807.4904027897062,3340.1402116402114,557.42,3940.3754178899694,106.60000000000001,16299.148988994857,0.157,0.007,126.77599323798387,25.005993237983873,23.38098148148148,2.3109814814814804
54215529074,6,2021-09-30,602.4354066985637,107.95,20.61,104.03,0.756,3.152,0.7620068584915187,1.8,0.0,1.5467432038508089,1.23628,0,0.16851889667809639,0.0824,0.0823975903614457,607.2221054264986,2511.7412723728476,557.42,3940.3754178899694,106.60000000000001,16299.148988994857,0.157,0.007,95.33387055196029,-8.696129448039713,17.582188906609932,-3.027811093390067
6355329007,6,2021-05-31,573.943703703704,89.0,90.91,61.45,0.794,1.159,1.4101790598274007,1.96521739130435,4.984,3.3566612791089234,0.0,0,0.3706181136929878,0.1231,0.1230975609756097,1019.3493608095032,837.7843231644748,425.68999999999994,6947.8665357518,610.82,5710.32257132079,0.068,0.119,69.31575653504622,7.865756535046216,99.6963344565725,8.786334456572504
6355329007,6,2021-06-30,612.7959788359788,102.13,99.85,68.82,0.794,1.159,1.4101790598274007,1.96521739130435,4.984,3.3566612791089234,0.0,0,0.3706181136929878,0.1231,0.1230975609756097,1088.352717003693,894.4969010968506,425.68999999999994,6947.8665357518,610.82,5710.32257132079,0.068,0.119,74.00798475625113,5.18798475625114,106.44513123052522,6.595131230525226
6355329007,6,2021-07-31,799.4866666666654,96.15,89.54,63.1,0.794,1.159,1.4101790598274007,1.96521739130435,4.984,3.3566612791089234,0.0,0,0.3706181136929878,0.1231,0.1230975609756097,1419.923622096399,1167.0088748950445,425.68999999999994,6947.8665357518,610.82,5710.32257132079,0.068,0.119,96.55480630255514,33.454806302555134,138.8740561125103,49.33405611251028
6355329007,6,2021-08-31,758.9833333333328,111.22,101.12,72.06,0.794,1.159,1.4101790598274007,1.96521739130435,4.984,3.3566612791089234,0.0,0,0.3706181136929878,0.1231,0.1230975609756097,1347.9879136330803,1107.8862510495373,425.68999999999994,6947.8665357518,610.82,5710.32257132079,0.068,0.119,91.66317812704946,19.60317812704946,131.83846387489493,30.718463874894923
6355329007,6,2021-09-30,588.1278947368421,115.38,110.18,76.76,0.794,1.159,1.4101790598274007,1.96521739130435,4.984,3.3566612791089234,0.0,0,0.3706181136929878,0.1231,0.1230975609756097,1044.541110400842,858.4889546599496,425.68999999999994,6947.8665357518,610.82,5710.32257132079,0.068,0.119,71.02879550725726,-5.731204492742748,102.160185604534,-8.019814395466
6355329007,6,2021-10-31,578.6521739130429,126.3,119.22,83.5,0.794,1.159,1.4101790598274007,1.96521739130435,4.984,3.3566612791089234,0.0,0,0.3706181136929878,0.1231,0.1230975609756097,1027.7118118082826,844.6572664549329,425.68999999999994,6947.8665357518,610.82,5710.32257132079,0.068,0.119,69.88440320296323,-13.615596797036773,100.51421470813702,-18.70578529186298
6479772020,6,2021-04-30,547.749947089947,89.28,94.39,104.8,0.794,0.626,0.6235559021398352,1.96521739130435,0.953,1.490198772804417,0.0,0,0.18484187399564345,0.0999,0.0998916967509025,430.16714408654775,431.8532328442151,719.76,3047.953441486138,660.9800000000001,3059.9002396138667,0.262,0.24,112.70379175067552,7.9037917506755235,103.64477588261161,9.25477588261161
6479772020,6,2021-05-31,573.943703703704,88.89,94.16,104.43,0.794,0.626,0.6235559021398352,1.96521739130435,0.953,1.490198772804417,0.0,0,0.18484187399564345,0.0999,0.0998916967509025,450.73801503833937,452.5047336505273,719.76,3047.953441486138,660.9800000000001,3059.9002396138667,0.262,0.24,118.09335994004492,13.663359940044913,108.60113607612655,14.441136076126554
6479772020,6,2021-06-30,612.7959788359788,102.46,111.41,121.73,0.794,0.626,0.6235559021398352,1.96521739130435,0.953,1.490198772804417,0.0,0,0.18484187399564345,0.0999,0.0998916967509025,481.25006223014117,483.13637626111165,719.76,3047.953441486138,660.9800000000001,3059.9002396138667,0.262,0.24,126.087516304297,4.357516304296993,115.9527303026668,4.542730302666797
6479772020,6,2021-07-31,799.4866666666654,96.33,107.48,115.73,0.794,0.626,0.6235559021398352,1.96521739130435,0.953,1.490198772804417,0.0,0,0.18484187399564345,0.0999,0.0998916967509025,627.8647728993732,630.325759865658,719.76,3047.953441486138,660.9800000000001,3059.9002396138667,0.262,0.24,164.50057049963578,48.77057049963578,151.27818236775792,43.79818236775792
6479772020,6,2021-08-31,758.9833333333328,111.49,125.94,134.67,0.794,0.626,0.6235559021398352,1.96521739130435,0.953,1.490198772804417,0.0,0,0.18484187399564345,0.0999,0.0998916967509025,596.0560920979415,598.3924013434084,719.76,3047.953441486138,660.9800000000001,3059.9002396138667,0.262,0.24,156.16669612966066,21.496696129660677,143.61417632241802,17.67417632241802
6479772020,6,2021-09-30,588.1278947368421,115.84,127.6,138.4,0.794,0.626,0.6235559021398352,1.96521739130435,0.953,1.490198772804417,0.0,0,0.18484187399564345,0.0999,0.0998916967509025,461.8773551337955,463.687735648946,719.76,3047.953441486138,660.9800000000001,3059.9002396138667,0.262,0.24,121.01186704505443,-17.388132954945576,111.28505655574703,-16.31494344425296
6547033023,6,2021-04-30,547.749947089947,89.33,93.57,71.24,0.794,0.721,1.1828603866110246,1.96521739130435,1.668,3.109913589105514,0.0,0,0.4256156243537932,0.0999,0.0999,816.0097155931775,497.39006530459915,468.05,5781.844697157868,637.38,3524.262097063255,0.09,0.201,73.44087440338598,2.2008744033859813,99.97540312622444,6.405403126224442
6547033023,6,2021-05-31,573.943703703704,89.0,93.27,70.87,0.794,0.721,1.1828603866110246,1.96521739130435,1.668,3.109913589105514,0.0,0,0.4256156243537932,0.0999,0.0999,855.0318277782452,521.1755798115498,468.05,5781.844697157868,637.38,3524.262097063255,0.09,0.201,76.95286450004207,6.082864500042064,104.75629154212152,11.48629154212152
6547033023,6,2021-06-30,612.7959788359788,102.13,107.74,79.66,0.794,0.721,1.1828603866110246,1.96521739130435,1.668,3.109913589105514,0.0,0,0.4256156243537932,0.0999,0.0999,912.9119501758275,556.4557943838043,468.05,5781.844697157868,637.38,3524.262097063255,0.09,0.201,82.16207551582447,2.5020755158244725,111.84761467114468,4.107614671144688
6547033023,6,2021-07-31,799.4866666666654,96.15,102.14,73.34,0.794,0.721,1.1828603866110246,1.96521739130435,1.668,3.109913589105514,0.0,0,0.4256156243537932,0.0999,0.0999,1191.034140583994,725.9822250209895,468.05,5781.844697157868,637.38,3524.262097063255,0.09,0.201,107.19307265255947,33.85307265255946,145.9224272292189,43.7824272292189
6547033023,6,2021-08-31,758.9833333333328,111.22,118.53,83.92,0.794,0.721,1.1828603866110246,1.96521739130435,1.668,3.109913589105514,0.0,0,0.4256156243537932,0.0999,0.0999,1130.694356546587,689.2027497900917,468.05,5781.844697157868,637.38,3524.262097063255,0.09,0.201,101.76249208919282,17.842492089192817,138.52975270780846,19.999752707808454
6547033023,6,2021-09-30,588.1278947368421,115.38,122.13,89.02,0.794,0.721,1.1828603866110246,1.96521739130435,1.668,3.109913589105514,0.0,0,0.4256156243537932,0.0999,0.0999,876.1627064800365,534.0556827522205,468.05,5781.844697157868,637.38,3524.262097063255,0.09,0.201,78.85464358320328,-10.165356416796712,107.34519223319633,-14.784807766803667
9044412016,3,2021-04-30,547.749947089947,89.28,126.54,115.33,0.794,0.568,0.6472261827171295,1.96521739130435,2.05,2.2874573709681796,0.0,0,0.3630209728046272,0.1099,0.1099099099099099,446.4963568495416,391.8412719736648,361.51,1413.8628488005452,397.46,1240.7935889541934,0.284,0.356,126.8049653452698,11.474965345269808,139.49549282262467,12.955492822624663
9044412016,3,2021-05-31,573.943703703704,88.89,125.97,114.77,0.794,0.568,0.6472261827171295,1.96521739130435,2.05,2.2874573709681796,0.0,0,0.3630209728046272,0.1099,0.1099099099099099,467.8481013131984,410.5793749416925,361.51,1413.8628488005452,397.46,1240.7935889541934,0.284,0.356,132.86886077294832,18.098860772948328,146.16625747924252,20.19625747924252
9044412016,3,2021-06-30,612.7959788359788,102.46,144.95,131.41,0.794,0.568,0.6472261827171295,1.96521739130435,2.05,2.2874573709681796,0.0,0,0.3630209728046272,0.1099,0.1099099099099099,499.5183906378053,438.37294203883613,361.51,1413.8628488005452,397.46,1240.7935889541934,0.284,0.356,141.86322294113668,10.453222941136687,156.06076736582565,11.110767365825666
