utility_account_number,term,month,monthly_usage_kwh,gross_cost,computed_gross_cost,pred_gross_cost,default_rce,rce,pred_rce,default_icap_kw,icap,pred_icap,default_nits_kw,nits,pred_nits,contract_rate,netrate,pred_rce_scaled_usage,rce_scaled_usage,sum_pred_gross_cost,sum_pred_rce_scaled_usage,sum_computed_gross_cost,sum_rce_scaled_usage,model_rate,computed_rate,model_tot_charge,model_margin,computed_tot_charge,computed_margin
3635150505,6,2021-07-31,1108.0000000000005,86.19,71.79,51.82,0.953,0.875,1.2914889379929955,2.96,0.94,3.3981741269870054,3.21,1.13,3.7119425930078718,0.0699,0.0699006622516556,1501.5422280128435,1017.3137460650582,377.56,6939.18118707186,519.28,4701.382536131957,0.06,0.123,90.0925336807706,38.2725336807706,125.12959076600217,53.33959076600216
3635150505,6,2021-08-31,1044.7663043478262,96.78,79.04,56.91,0.953,0.875,1.2914889379929955,2.96,0.94,3.3981741269870054,3.21,1.13,3.7119425930078718,0.0699,0.0699006622516556,1415.8490292266956,959.2555260276474,377.56,6939.18118707186,519.28,4701.382536131957,0.06,0.123,84.95094175360174,28.040941753601743,117.98842970140063,38.94842970140063
3635150505,6,2021-09-30,836.7607655502396,107.19,84.9,61.57,0.953,0.875,1.2914889379929955,2.96,0.94,3.3981741269870054,3.21,1.13,3.7119425930078718,0.0699,0.0699006622516556,1133.963559763573,768.2745748756136,377.56,6939.18118707186,519.28,4701.382536131957,0.06,0.123,68.03781358581438,6.467813585814376,94.49777270970047,9.597772709700465
3635150505,6,2021-10-31,578.3152173913041,139.96,104.84,77.06,0.953,0.875,1.2914889379929955,2.96,0.94,3.3981741269870054,3.21,1.13,3.7119425930078718,0.0699,0.0699006622516556,783.7226714941067,530.9819676992562,377.56,6939.18118707186,519.28,4701.382536131957,0.06,0.123,47.023360289646405,-30.036639710353597,65.31078202700851,-39.52921797299149
3635150505,6,2021-11-30,594.9999999999995,146.49,114.92,83.42,0.953,0.875,1.2914889379929955,2.96,0.94,3.3981741269870054,3.21,1.13,3.7119425930078718,0.0699,0.0699006622516556,806.3335971729609,546.3011542497374,377.56,6939.18118707186,519.28,4701.382536131957,0.06,0.123,48.38001583037765,-35.03998416962235,67.19504197271769,-47.72495802728231
4084072627,3,2021-04-30,549.7777777777777,86.85,32.77,37.36,0.953,1.763,1.5934626303201207,2.96,2.55,4.582749308853826,3.21,2.59,4.742980836747021,0.0469,0.0469031719532554,919.2553450884875,1017.0600443045353,113.42999999999999,3823.500587485581,98.69000000000001,4230.304123531827,0.033,0.026,30.33542638792009,-7.024573612079909,26.443561151917915,-6.326438848082088
4084072627,3,2021-05-31,779.3030303030307,78.38,32.03,36.24,0.953,1.763,1.5934626303201207,2.96,2.55,4.582749308853826,3.21,2.59,4.742980836747021,0.0469,0.0469031719532554,1303.032797988571,1441.669719227957,113.42999999999999,3823.500587485581,98.69000000000001,4230.304123531827,0.033,0.026,43.00008233362284,6.76008233362284,37.48341269992688,5.453412699926879
4084072627,3,2021-06-30,957.6349206349213,81.27,33.89,39.83,0.953,1.763,1.5934626303201207,2.96,2.55,4.582749308853826,3.21,2.59,4.742980836747021,0.0469,0.0469031719532554,1601.2124444085225,1771.574359999335,113.42999999999999,3823.500587485581,98.69000000000001,4230.304123531827,0.033,0.026,52.840010665481245,13.010010665481246,46.060933359982705,12.170933359982705
5901234325,3,2021-06-30,957.6349206349213,81.27,77.9,64.88,0.953,0.856,0.9177150160771697,2.96,2.96,2.8870365457450204,3.21,1.47,3.152080100586427,0.0469,0.0468938193343898,922.178328002661,860.1631606122693,216.14999999999998,2995.238100935457,255.42000000000002,2793.8126427966763,0.08,0.102,73.77426624021288,8.894266240212886,87.73664238245146,9.836642382451458
5901234325,3,2021-07-31,1108.0000000000005,86.19,84.72,72.08,0.953,0.856,0.9177150160771697,2.96,2.96,2.8870365457450204,3.21,1.47,3.152080100586427,0.0469,0.0468938193343898,1066.9761152292806,995.2235047219311,216.14999999999998,2995.238100935457,255.42000000000002,2793.8126427966763,0.08,0.102,85.35808921834244,13.278089218342444,101.51279748163697,16.792797481636967
5901234325,3,2021-08-31,1044.7663043478262,96.78,92.8,79.19,0.953,0.856,0.9177150160771697,2.96,2.96,2.8870365457450204,3.21,1.47,3.152080100586427,0.0469,0.0468938193343898,1006.0836577035158,938.4259774624757,216.14999999999998,2995.238100935457,255.42000000000002,2793.8126427966763,0.08,0.102,80.48669261628126,1.2966926162812626,95.71944970117251,2.9194497011725105
8224669196,3,2021-07-31,1108.0000000000005,86.19,29.73,32.03,0.953,2.356,2.091206103361997,2.96,6.29,4.919926590074306,3.21,7.23,6.009818128975921,0.0469,0.0469000507356671,2431.32881692035,2739.189926547745,105.25,6560.03909206374,97.75,7390.688118236983,0.018,0.015,43.7639187045663,11.7339187045663,41.08784889821617,11.357848898216172
8224669196,3,2021-08-31,1044.7663043478262,96.78,32.59,35.17,0.953,2.356,2.091206103361997,2.96,6.29,4.919926590074306,3.21,7.23,6.009818128975921,0.0469,0.0469000507356671,2292.572583671702,2582.8640220813,105.25,6560.03909206374,97.75,7390.688118236983,0.018,0.015,41.26630650609063,6.096306506090627,38.7429603312195,6.1529603312194965
8224669196,3,2021-09-30,836.7607655502396,107.19,35.43,38.05,0.953,2.356,2.091206103361997,2.96,6.29,4.919926590074306,3.21,7.23,6.009818128975921,0.0469,0.0469000507356671,1836.1376914716875,2068.6341696079376,105.25,6560.03909206374,97.75,7390.688118236983,0.018,0.015,33.050478446490374,-4.999521553509624,31.02951254411906,-4.400487455880938
9319299379,3,2021-06-30,957.6349206349213,81.27,42.63,45.87,0.953,1.593,1.3406374898785267,2.96,3.36,3.8090867825753856,3.21,1.77,4.0626161841418185,0.0469,0.0469025522041763,1347.157687534127,1600.747564083347,152.1,4375.572393259146,139.43,5199.233107447553,0.039,0.03,52.53914981383095,6.6691498138309555,48.02242692250041,5.392426922500405
9319299379,3,2021-07-31,1108.0000000000005,86.19,46.21,50.64,0.953,1.593,1.3406374898785267,2.96,3.36,3.8090867825753856,3.21,1.77,4.0626161841418185,0.0469,0.0469025522041763,1558.6845107926636,1852.0923399790145,152.1,4375.572393259146,139.43,5199.233107447553,0.039,0.03,60.78869592091388,10.14869592091388,55.56277019937043,9.352770199370433
9319299379,3,2021-08-31,1044.7663043478262,96.78,50.59,55.59,0.953,1.593,1.3406374898785267,2.96,3.36,3.8090867825753856,3.21,1.77,4.0626161841418185,0.0469,0.0469025522041763,1469.7301949323555,1746.3932033851913,152.1,4375.572393259146,139.43,5199.233107447553,0.039,0.03,57.319477602361864,1.729477602361861,52.39179610155574,1.8017961015557376
0550235550837001173355,6,2021-04-30,626.4794920634916,77.07,26.49,85.99,1.084,2.208,0.77372008701094,3.16,0.81,2.8728734042096926,3.0,1.03,2.817115829788792,0.0799,0.0798916967509025,447.15845674348174,1276.0763085573703,594.22,4343.203919941199,186.0,12394.397426435919,0.152,0.017,67.96808542500922,-18.021914574990774,21.693297245475296,-4.796702754524702
0550235550837001173355,6,2021-05-31,654.9498282828282,78.67,27.41,88.48,1.084,2.208,0.77372008701094,3.16,0.81,2.8728734042096926,3.0,1.03,2.817115829788792,0.0799,0.0798916967509025,467.4795554675185,1334.0675469081962,594.22,4343.203919941199,186.0,12394.397426435919,0.152,0.017,71.0568924310628,-17.423107568937198,22.679148297439337,-4.730851702560663
0550235550837001173355,6,2021-06-30,1135.163079365078,74.86,28.37,92.01,1.084,2.208,0.77372008701094,3.16,0.81,2.8728734042096926,3.0,1.03,2.817115829788792,0.0799,0.0798916967509025,810.2384469907331,2312.2140952380923,594.22,4343.203919941199,186.0,12394.397426435919,0.152,0.017,123.15624394259143,31.146243942591425,39.30763961904757,10.93763961904757
0550235550837001173355,6,2021-07-31,1424.754999999999,77.51,31.2,98.02,1.084,2.208,0.77372008701094,3.16,0.81,2.8728734042096926,3.0,1.03,2.817115829788792,0.0799,0.0798916967509025,1016.9387108572611,2902.0839852398503,594.22,4343.203919941199,186.0,12394.397426435919,0.152,0.017,154.5746840503037,56.55468405030369,49.33542774907746,18.13542774907746
0550235550837001173355,6,2021-08-31,1218.678206521737,88.81,35.24,111.17,1.084,2.208,0.77372008701094,3.16,0.81,2.8728734042096926,3.0,1.03,2.817115829788792,0.0799,0.0798916967509025,869.8485313545522,2482.326088560881,594.22,4343.203919941199,186.0,12394.397426435919,0.152,0.017,132.21697676589193,21.046976765891927,42.19954350553498,6.959543505534981
0550235550837001173355,6,2021-09-30,1024.9050143540653,95.5,37.29,118.55,1.084,2.208,0.77372008701094,3.16,0.81,2.8728734042096926,3.0,1.03,2.817115829788792,0.0799,0.0798916967509025,731.5402185276532,2087.629401931528,594.22,4343.203919941199,186.0,12394.397426435919,0.152,0.017,111.19411321620329,-7.355886783796706,35.489699832835974,-1.8003001671640249
1928760711,3,2021-06-30,957.6349206349213,81.27,53.57,45.66,0.953,1.136,1.3529060883743262,2.96,3.22,3.7494743977505456,3.21,3.33,3.903597393119112,0.0469,0.0468993135011441,1359.485954424816,1141.5249421209555,151.29,4415.614642776623,177.89,3707.6765913750287,0.038,0.053,51.66046626814301,6.000466268143015,60.500821932410645,6.930821932410645
1928760711,3,2021-07-31,1108.0000000000005,86.19,59.26,50.36,0.953,1.136,1.3529060883743262,2.96,3.22,3.7494743977505456,3.21,3.33,3.903597393119112,0.0469,0.0468993135011441,1572.9485266723548,1320.7639034627498,151.29,4415.614642776623,177.89,3707.6765913750287,0.038,0.053,59.77204401354948,9.412044013549483,70.00048688352574,10.74048688352574
1928760711,3,2021-08-31,1044.7663043478262,96.78,65.06,55.27,0.953,1.136,1.3529060883743262,2.96,3.22,3.7494743977505456,3.21,3.33,3.903597393119112,0.0469,0.0468993135011441,1483.1801616794528,1245.387745791323,151.29,4415.614642776623,177.89,3707.6765913750287,0.038,0.053,56.3608461438192,1.0908461438191992,66.00555052694011,0.9455505269401101
2728987981,3,2021-06-30,957.6349206349213,81.27,85.02,59.29,0.953,0.671,1.0124672612883598,2.96,2.15,2.2226125147843048,3.21,2.66,2.021070675452863,0.0469,0.0468969696969696,1017.3914012689764,674.2634121154588,197.29000000000002,3304.4904614546085,285.06,2190.0096767716936,0.066,0.145,67.14783248375245,7.857832483752453,97.76819475674152,12.748194756741526
2728987981,3,2021-07-31,1108.0000000000005,86.19,95.25,65.76,0.953,0.671,1.0124672612883598,2.96,2.15,2.2226125147843048,3.21,2.66,2.021070675452863,0.0469,0.0468969696969696,1177.1392712565614,780.1343126967474,197.29000000000002,3304.4904614546085,285.06,2190.0096767716936,0.066,0.145,77.69119190293306,11.931191902933051,113.11947534102836,17.869475341028362
2728987981,3,2021-08-31,1044.7663043478262,96.78,104.79,72.24,0.953,0.671,1.0124672612883598,2.96,2.15,2.2226125147843048,3.21,2.66,2.021070675452863,0.0469,0.0468969696969696,1109.959788929071,735.6119519594873,197.29000000000002,3304.4904614546085,285.06,2190.0096767716936,0.066,0.145,73.25734606931869,1.017346069318691,106.66373303412566,1.8737330341256495
3229011920,3,2021-04-30,549.7777777777777,86.85,48.1,77.23,0.953,1.122,0.7405735122284889,2.96,1.63,2.2273345651335976,3.21,2.28,2.3144429569533136,0.0749,0.0748971193415637,427.2307028689009,647.2724728926199,232.44,1777.0001035499859,145.36,2692.229850597114,0.145,0.06,61.948451915990624,-15.28154808400938,38.83634837355719,-9.263651626442808
3229011920,3,2021-05-31,779.3030303030307,78.38,47.87,75.69,0.953,1.122,0.7405735122284889,2.96,1.63,2.2273345651335976,3.21,2.28,2.3144429569533136,0.0749,0.0748971193415637,605.5941051855403,917.5005246589724,232.44,1777.0001035499859,145.36,2692.229850597114,0.145,0.06,87.81114525190334,12.121145251903343,55.05003147953834,7.180031479538343
3229011920,3,2021-06-30,957.6349206349213,81.27,49.39,79.52,0.953,1.122,0.7405735122284889,2.96,1.63,2.2273345651335976,3.21,2.28,2.3144429569533136,0.0749,0.0748971193415637,744.1752954955444,1127.4568530455215,232.44,1777.0001035499859,145.36,2692.229850597114,0.145,0.06,107.90541784685394,28.38541784685394,67.64741118273129,18.25741118273129
3564608717,3,2021-07-31,1108.0000000000005,86.19,45.74,54.5,0.953,1.364,1.2083503060621907,2.96,2.42,2.785571413684521,3.21,3.5,3.0800518888591757,0.0469,0.0469034317637669,1404.8815730502706,1585.8467995802737,179.07,3790.551888659531,150.14999999999998,4278.819436874043,0.052,0.039,73.05384179861407,18.553841798614073,61.848025183630675,16.108025183630673
3564608717,3,2021-08-31,1044.7663043478262,96.78,50.36,59.89,0.953,1.364,1.2083503060621907,2.96,2.42,2.785571413684521,3.21,3.5,3.0800518888591757,0.0469,0.0469034317637669,1324.704809676978,1495.3423285733843,179.07,3790.551888659531,150.14999999999998,4278.819436874043,0.052,0.039,68.88465010320284,8.994650103202844,58.318350814361985,7.958350814361985
3564608717,3,2021-09-30,836.7607655502396,107.19,54.05,64.68,0.953,1.364,1.2083503060621907,2.96,2.42,2.785571413684521,3.21,3.5,3.0800518888591757,0.0469,0.0469034317637669,1060.9655059322824,1197.630308720385,179.07,3790.551888659531,150.14999999999998,4278.819436874043,0.052,0.039,55.17020630847868,-9.509793691521324,46.70758204009502,-7.342417959904978
5382470976,6,2021-06-30,957.6349206349213,81.27,22.21,51.13,0.953,2.787,1.2000224003679043,2.96,4.32,3.5881662209646494,3.21,4.74,3.762624954834525,0.0699,0.0698975188781014,1205.8587157780123,2800.554589516816,412.07,6447.730692636362,178.81,14974.575003656873,0.071,0.013,85.61596882023886,34.48596882023886,36.40720966371861,14.19720966371861
5382470976,6,2021-07-31,1108.0000000000005,86.19,24.49,56.47,0.953,2.787,1.2000224003679043,2.96,4.32,3.5881662209646494,3.21,4.74,3.762624954834525,0.0699,0.0698975188781014,1395.1991811202922,3240.2896117523624,412.07,6447.730692636362,178.81,14974.575003656873,0.071,0.013,99.05914185954074,42.589141859540746,42.12376495278071,17.633764952780712
5382470976,6,2021-08-31,1044.7663043478262,96.78,26.87,61.99,0.953,2.787,1.2000224003679043,2.96,4.32,3.5881662209646494,3.21,4.74,3.762624954834525,0.0699,0.0698975188781014,1315.574993039856,3055.3658869017754,412.07,6447.730692636362,178.81,14974.575003656873,0.071,0.013,93.40582450582977,31.415824505829768,39.71975652972308,12.849756529723077
5382470976,6,2021-09-30,836.7607655502396,107.19,29.14,67.16,0.953,2.787,1.2000224003679043,2.96,4.32,3.5881662209646494,3.21,4.74,3.762624954834525,0.0699,0.0698975188781014,1053.6533708387028,2447.064274489526,412.07,6447.730692636362,178.81,14974.575003656873,0.071,0.013,74.8093893295479,7.649389329547901,31.811835568363833,2.671835568363832
5382470976,6,2021-10-31,578.3152173913041,139.96,36.61,84.28,0.953,2.787,1.2000224003679043,2.96,4.32,3.5881662209646494,3.21,4.74,3.762624954834525,0.0699,0.0698975188781014,728.2174347777536,1691.253421688945,412.07,6447.730692636362,178.81,14974.575003656873,0.071,0.013,51.7034378692205,-32.5765621307795,21.986294481956286,-14.623705518043714
5382470976,6,2021-11-30,594.9999999999995,146.49,39.49,91.04,0.953,2.787,1.2000224003679043,2.96,4.32,3.5881662209646494,3.21,4.74,3.762624954834525,0.0699,0.0698975188781014,749.2269970817445,1740.047219307449,412.07,6447.730692636362,178.81,14974.575003656873,0.071,0.013,53.19511679280385,-37.844883207196155,22.620613850996836,-16.869386149003166
6159993842,6,2021-09-30,836.7607655502396,107.19,85.78,107.89,0.953,0.958,0.7334922378140432,2.96,3.73,2.4637264620324526,3.21,3.63,2.3778887821123966,0.0649,0.0648982785602503,644.0267853498817,841.1509059781004,732.31,3406.313623380437,582.8399999999999,4448.920224327943,0.239,0.146,153.9224016986217,46.03240169862171,122.80803227280265,37.02803227280265
6159993842,6,2021-10-31,578.3152173913041,139.96,108.05,134.92,0.953,0.958,0.7334922378140432,2.96,3.73,2.4637264620324526,3.21,3.63,2.3778887821123966,0.0649,0.0648982785602503,445.10988768757875,581.3494000638714,732.31,3406.313623380437,582.8399999999999,4448.920224327943,0.239,0.146,106.38126315733132,-28.53873684266867,84.87701240932522,-23.17298759067478
6159993842,6,2021-11-30,594.9999999999995,146.49,116.35,146.24,0.953,0.958,0.7334922378140432,2.96,3.73,2.4637264620324526,3.21,3.63,2.3778887821123966,0.0649,0.0648982785602503,457.9516070297538,598.1217208814267,732.31,3406.313623380437,582.8399999999999,4448.920224327943,0.239,0.146,109.45043408011115,-36.78956591988886,87.32577124868828,-29.02422875131171
6159993842,6,2021-12-31,694.2105263157906,114.15,87.54,109.27,0.953,0.958,0.7334922378140432,2.96,3.73,2.4637264620324526,3.21,3.63,2.3778887821123966,0.0649,0.0648982785602503,534.3106321735929,697.852764124373,732.31,3406.313623380437,582.8399999999999,4448.920224327943,0.239,0.146,127.7002410894887,18.430241089488703,101.88650356215845,14.346503562158446
6159993842,6,2022-01-31,911.9949494949512,128.2,107.39,136.42,0.95,0.958,0.7334922378140432,2.96,3.73,2.4637264620324526,3.21,3.63,2.3778887821123966,0.0649,0.0648982785602503,704.148648821218,919.6749069643823,732.31,3406.313623380437,582.8399999999999,4448.920224327943,0.239,0.146,168.29152706827108,31.871527068271092,134.27253641679982,26.882536416799823
6159993842,6,2022-02-28,804.0000000000003,98.77,77.73,97.57,0.95,0.958,0.7334922378140432,2.96,3.73,2.4637264620324526,3.21,3.63,2.3778887821123966,0.0649,0.0648982785602503,620.7660623184115,810.7705263157898,732.31,3406.313623380437,582.8399999999999,4448.920224327943,0.239,0.146,148.36308889410034,50.79308889410035,118.37249684210529,40.64249684210529
7671458681,3,2021-07-31,1108.0000000000005,86.19,37.15,42.43,0.953,1.895,1.63394992184915,2.96,6.4,4.716111656744939,3.21,7.3,5.0400755498242,0.0469,0.0469018112488083,1899.7025324332205,2203.2109129066116,139.5,5125.642730562292,122.14,5944.547531434246,0.03,0.023,56.99107597299661,14.561075972996612,50.67385099685207,13.523850996852069
7671458681,3,2021-08-31,1044.7663043478262,96.78,40.71,46.53,0.953,1.895,1.63394992184915,2.96,6.4,4.716111656744939,3.21,7.3,5.0400755498242,0.0469,0.0469018112488083,1791.2862763271312,2077.473396368448,139.5,5125.642730562292,122.14,5944.547531434246,0.03,0.023,53.73858828981393,7.208588289813932,47.781888116474306,7.071888116474305
7671458681,3,2021-09-30,836.7607655502396,107.19,44.28,50.54,0.953,1.895,1.63394992184915,2.96,6.4,4.716111656744939,3.21,7.3,5.0400755498242,0.0469,0.0469018112488083,1434.6539218019402,1663.8632221591859,139.5,5125.642730562292,122.14,5944.547531434246,0.03,0.023,43.039617654058205,-7.500382345941794,38.26885410966128,-6.0111458903387245
2475248136,3,2021-07-31,1108.0000000000005,86.19,79.18,55.6,0.953,0.857,1.2137714880582346,2.96,3.57,3.39787347667881,3.21,3.71,3.554072813111153,0.0469,0.0468998272884283,1411.1844792954087,996.3861490031484,182.74,3807.5579435682575,260.27,2688.378487830685,0.053,0.108,74.79277740265665,19.192777402656652,107.60970409234002,28.429704092340017
2475248136,3,2021-08-31,1044.7663043478262,96.78,86.91,61.04,0.953,0.857,1.2137714880582346,2.96,3.57,3.39787347667881,3.21,3.71,3.554072813111153,0.0469,0.0468998272884283,1330.6480082910425,939.5222694922215,182.74,3807.5579435682575,260.27,2688.378487830685,0.053,0.108,70.52434443942525,9.48434443942525,101.46840510515993,14.558405105159935
2475248136,3,2021-09-30,836.7607655502396,107.19,94.18,66.1,0.953,0.857,1.2137714880582346,2.96,3.57,3.39787347667881,3.21,3.71,3.554072813111153,0.0469,0.0468998272884283,1065.7254559818068,752.4700693353152,182.74,3807.5579435682575,260.27,2688.378487830685,0.053,0.108,56.48344916703576,-9.616550832964236,81.26676748821404,-12.913232511785964
